Time (ms),Signal (mV)
163.26000000000002,-59.84845898987068
163.28,-59.91102925541158
163.3,-59.91102925541158
163.32000000000002,-59.84845898987068
163.34,-59.879744122641135
163.36,-59.973599520952476
163.38000000000002,-59.942314388182034
163.4,-59.84845898987068
163.42000000000002,-59.91102925541158
163.44,-59.879744122641135
163.46,-59.91102925541158
163.48000000000002,-59.75460359155933
163.5,-59.879744122641135
163.52000000000004,-59.942314388182034
163.54000000000002,-59.84845898987068
163.56,-59.84845898987068
163.58,-59.91102925541158
163.60000000000002,-59.91102925541158
163.62,-59.84845898987068
163.64000000000001,-59.84845898987068
163.66,-59.879744122641135
163.68,-60.00488465372293
163.70000000000002,-59.84845898987068
163.72,-59.66074819324798
163.74000000000004,-59.72331845878888
163.76000000000002,-59.81717385710023
163.78,-59.81717385710023
163.8,-59.91102925541158
163.82000000000002,-59.91102925541158
163.84,-59.81717385710023
163.86,-59.78588872432978
163.88000000000002,-59.692033326018425
163.9,-59.75460359155933
163.92000000000002,-59.84845898987068
163.94,-59.81717385710023
163.96000000000004,-59.75460359155933
163.98000000000002,-59.75460359155933
164.0,-59.879744122641135
164.02000000000004,-59.91102925541158
164.04000000000002,-59.879744122641135
164.06,-59.75460359155933
164.08,-59.81717385710023
164.10000000000002,-59.81717385710023
164.12,-59.879744122641135
164.14000000000001,-59.78588872432978
164.16,-59.75460359155933
164.18,-59.84845898987068
164.20000000000002,-59.84845898987068
164.22,-59.84845898987068
164.24000000000004,-59.942314388182034
164.26000000000002,-59.942314388182034
164.28,-60.06745491926383
164.3,-60.036169786493375
164.32000000000002,-60.00488465372293
164.34,-60.00488465372293
164.36,-60.036169786493375
164.38000000000002,-60.00488465372293
164.4,-59.942314388182034
164.42000000000002,-59.973599520952476
164.44,-59.91102925541158
164.46000000000004,-60.036169786493375
164.48000000000002,-60.09874005203428
164.5,-60.06745491926383
164.52000000000004,-59.942314388182034
164.54000000000002,-60.036169786493375
164.56,-59.942314388182034
164.58,-60.00488465372293
164.60000000000002,-60.06745491926383
164.62,-60.06745491926383
164.64000000000001,-60.09874005203428
164.66,-60.19259545034563
164.68,-60.09874005203428
164.70000000000002,-60.09874005203428
164.72,-60.06745491926383
164.74000000000004,-60.22388058311608
164.76000000000002,-60.25516571588653
164.78,-60.25516571588653
164.8,-60.22388058311608
164.82000000000002,-60.22388058311608
164.84,-60.13002518480473
164.86,-60.00488465372293
164.88000000000002,-60.09874005203428
164.9,-60.09874005203428
164.92000000000002,-60.19259545034563
164.94,-60.22388058311608
164.96000000000004,-60.00488465372293
164.98000000000002,-59.942314388182034
165.0,-60.00488465372293
165.02,-60.06745491926383
165.04000000000002,-60.09874005203428
165.06,-59.973599520952476
165.08,-59.973599520952476
165.10000000000002,-60.06745491926383
165.12,-60.09874005203428
165.14000000000001,-60.13002518480473
165.16,-60.036169786493375
165.18000000000004,-59.91102925541158
165.20000000000002,-60.00488465372293
165.22,-59.973599520952476
165.24000000000004,-59.973599520952476
165.26000000000002,-59.942314388182034
165.28,-59.973599520952476
165.3,-60.09874005203428
165.32000000000002,-60.19259545034563
165.34,-60.22388058311608
165.36,-60.00488465372293
165.38000000000002,-59.942314388182034
165.4,-60.13002518480473
165.42000000000002,-60.09874005203428
165.44,-60.036169786493375
165.46000000000004,-60.09874005203428
165.48000000000002,-60.09874005203428
165.5,-60.06745491926383
165.52,-60.036169786493375
165.54000000000002,-60.06745491926383
165.56,-60.09874005203428
165.58,-59.879744122641135
165.60000000000002,-59.91102925541158
165.62,-59.942314388182034
165.64000000000001,-60.09874005203428
165.66,-59.942314388182034
165.68000000000004,-60.036169786493375
165.70000000000002,-60.00488465372293
165.72,-59.973599520952476
165.74000000000004,-60.09874005203428
165.76000000000002,-60.036169786493375
165.78,-59.942314388182034
165.8,-59.973599520952476
165.82000000000002,-60.036169786493375
165.84,-59.973599520952476
165.86,-59.91102925541158
165.88000000000002,-59.879744122641135
165.9,-59.84845898987068
165.92000000000002,-59.84845898987068
165.94,-59.75460359155933
165.96000000000004,-59.91102925541158
165.98000000000002,-59.942314388182034
166.0,-59.84845898987068
166.02,-59.84845898987068
166.04000000000002,-59.78588872432978
166.06,-59.692033326018425
166.08,-59.72331845878888
166.10000000000002,-59.81717385710023
166.12,-59.84845898987068
166.14000000000001,-59.78588872432978
166.16,-59.692033326018425
166.18000000000004,-59.72331845878888
166.20000000000002,-59.692033326018425
166.22,-59.66074819324798
166.24000000000004,-59.72331845878888
166.26000000000002,-59.78588872432978
166.28,-59.942314388182034
166.3,-59.75460359155933
166.32000000000002,-59.692033326018425
166.34,-59.75460359155933
166.36,-59.72331845878888
166.38,-59.75460359155933
166.40000000000003,-59.629463060477526
166.42000000000002,-59.629463060477526
166.44,-59.78588872432978
166.46000000000004,-59.81717385710023
166.48000000000002,-59.78588872432978
166.5,-59.72331845878888
166.52,-59.66074819324798
166.54000000000002,-59.629463060477526
166.56,-59.66074819324798
166.58,-59.66074819324798
166.60000000000002,-59.692033326018425
166.62,-59.75460359155933
166.64000000000001,-59.66074819324798
166.66,-59.59817792770708
166.68000000000004,-59.66074819324798
166.70000000000002,-59.66074819324798
166.72,-59.59817792770708
166.74000000000004,-59.692033326018425
166.76000000000002,-59.629463060477526
166.78,-59.56689279493663
166.8,-59.629463060477526
166.82000000000002,-59.59817792770708
166.84,-59.56689279493663
166.86,-59.692033326018425
166.88,-59.629463060477526
166.90000000000003,-59.56689279493663
166.92000000000002,-59.59817792770708
166.94,-59.59817792770708
166.96000000000004,-59.72331845878888
166.98000000000002,-59.75460359155933
167.0,-59.66074819324798
167.02,-59.629463060477526
167.04000000000002,-59.50432252939573
167.06,-59.50432252939573
167.08,-59.59817792770708
167.10000000000002,-59.66074819324798
167.12,-59.629463060477526
167.14000000000001,-59.56689279493663
167.16,-59.47303739662528
167.18000000000004,-59.50432252939573
167.20000000000002,-59.47303739662528
167.22,-59.34789686554348
167.24000000000004,-59.379181998313925
167.26000000000002,-59.316611732773026
167.28,-59.379181998313925
167.3,-59.379181998313925
167.32000000000002,-59.44175226385483
167.34,-59.41046713108438
167.36,-59.379181998313925
167.38,-59.34789686554348
167.40000000000003,-59.379181998313925
167.42000000000002,-59.285326600002584
167.44,-59.47303739662528
167.46000000000004,-59.41046713108438
167.48000000000002,-59.316611732773026
167.5,-59.16018606892078
167.52,-59.222756334461685
167.54000000000002,-59.25404146723213
167.56,-59.47303739662528
167.58,-59.47303739662528
167.60000000000002,-59.34789686554348
167.62000000000003,-59.222756334461685
167.64000000000001,-59.50432252939573
167.66,-59.41046713108438
167.68000000000004,-59.222756334461685
167.70000000000002,-59.34789686554348
167.72,-59.41046713108438
167.74,-59.50432252939573
167.76000000000002,-59.41046713108438
167.78,-59.41046713108438
167.8,-59.41046713108438
167.82000000000002,-59.47303739662528
167.84,-59.34789686554348
167.86,-59.379181998313925
167.88,-59.379181998313925
167.90000000000003,-59.41046713108438
167.92000000000002,-59.34789686554348
167.94,-59.34789686554348
167.96000000000004,-59.379181998313925
167.98000000000002,-59.50432252939573
168.0,-59.47303739662528
168.02,-59.34789686554348
168.04000000000002,-59.316611732773026
168.06,-59.34789686554348
168.08,-59.41046713108438
168.10000000000002,-59.59817792770708
168.12000000000003,-59.53560766216618
168.14000000000001,-59.41046713108438
168.16,-59.316611732773026
168.18000000000004,-59.379181998313925
168.20000000000002,-59.34789686554348
168.22,-59.379181998313925
168.24,-59.41046713108438
168.26000000000002,-59.41046713108438
168.28,-59.50432252939573
168.3,-59.53560766216618
168.32000000000002,-59.47303739662528
168.34,-59.379181998313925
168.36,-59.222756334461685
168.38,-59.316611732773026
168.40000000000003,-59.379181998313925
168.42000000000002,-59.53560766216618
168.44,-59.50432252939573
168.46000000000004,-59.41046713108438
168.48000000000002,-59.44175226385483
168.5,-59.50432252939573
168.52,-59.56689279493663
168.54000000000002,-59.56689279493663
168.56,-59.41046713108438
168.58,-59.53560766216618
168.60000000000002,-59.692033326018425
168.62000000000003,-59.72331845878888
168.64000000000001,-59.56689279493663
168.66,-59.50432252939573
168.68000000000004,-59.66074819324798
168.70000000000002,-59.59817792770708
168.72,-59.56689279493663
168.74,-59.629463060477526
168.76000000000002,-59.56689279493663
168.78,-59.56689279493663
168.8,-59.629463060477526
168.82000000000002,-59.629463060477526
168.84000000000003,-59.692033326018425
168.86,-59.692033326018425
168.88,-59.66074819324798
168.90000000000003,-59.75460359155933
168.92000000000002,-59.75460359155933
168.94,-59.75460359155933
168.96000000000004,-59.59817792770708
168.98000000000002,-59.53560766216618
169.0,-59.59817792770708
169.02,-59.66074819324798
169.04000000000002,-59.56689279493663
169.06,-59.50432252939573
169.08,-59.56689279493663
169.1,-59.56689279493663
169.12000000000003,-59.56689279493663
169.14000000000001,-59.50432252939573
169.16,-59.47303739662528
169.18000000000004,-59.50432252939573
169.20000000000002,-59.53560766216618
169.22,-59.41046713108438
169.24,-59.41046713108438
169.26000000000002,-59.53560766216618
169.28,-59.53560766216618
169.3,-59.47303739662528
169.32000000000002,-59.379181998313925
169.34000000000003,-59.50432252939573
169.36,-59.44175226385483
169.38,-59.44175226385483
169.40000000000003,-59.41046713108438
169.42000000000002,-59.379181998313925
169.44,-59.47303739662528
169.46000000000004,-59.316611732773026
169.48000000000002,-59.25404146723213
169.5,-59.41046713108438
169.52,-59.379181998313925
169.54000000000002,-59.34789686554348
169.56,-59.34789686554348
169.58,-59.379181998313925
169.6,-59.56689279493663
169.62000000000003,-59.44175226385483
169.64000000000001,-59.41046713108438
169.66,-59.379181998313925
169.68000000000004,-59.50432252939573
169.70000000000002,-59.50432252939573
169.72,-59.44175226385483
169.74,-59.44175226385483
169.76000000000002,-59.50432252939573
169.78,-59.41046713108438
169.8,-59.50432252939573
169.82000000000002,-59.47303739662528
169.84000000000003,-59.50432252939573
169.86,-59.34789686554348
169.88,-59.44175226385483
169.90000000000003,-59.41046713108438
169.92000000000002,-59.629463060477526
169.94,-59.692033326018425
169.96000000000004,-59.66074819324798
169.98000000000002,-59.59817792770708
170.0,-59.59817792770708
170.02,-59.78588872432978
170.04000000000002,-59.81717385710023
170.06000000000003,-59.879744122641135
170.08,-59.81717385710023
170.1,-59.84845898987068
170.12000000000003,-59.75460359155933
170.14000000000001,-59.75460359155933
170.16,-59.78588872432978
170.18000000000004,-59.75460359155933
170.20000000000002,-59.75460359155933
170.22,-59.78588872432978
170.24,-59.84845898987068
170.26000000000002,-59.72331845878888
170.28,-59.629463060477526
170.3,-59.66074819324798
170.32000000000002,-59.84845898987068
170.34000000000003,-59.84845898987068
170.36,-59.942314388182034
170.38,-59.879744122641135
170.40000000000003,-59.81717385710023
170.42000000000002,-59.84845898987068
170.44,-59.84845898987068
170.46,-59.91102925541158
170.48000000000002,-59.879744122641135
170.5,-59.91102925541158
170.52,-59.91102925541158
170.54000000000002,-59.879744122641135
170.56000000000003,-59.973599520952476
170.58,-59.78588872432978
170.6,-59.72331845878888
170.62000000000003,-59.84845898987068
170.64000000000001,-59.81717385710023
170.66,-59.879744122641135
170.68000000000004,-59.942314388182034
170.70000000000002,-59.973599520952476
170.72,-60.00488465372293
170.74,-60.036169786493375
170.76000000000002,-60.036169786493375
170.78,-60.036169786493375
170.8,-59.973599520952476
170.82000000000002,-59.91102925541158
170.84000000000003,-60.036169786493375
170.86,-60.036169786493375
170.88,-60.00488465372293
170.90000000000003,-59.879744122641135
170.92000000000002,-59.942314388182034
170.94,-59.942314388182034
170.96,-59.879744122641135
170.98000000000002,-59.91102925541158
171.0,-59.942314388182034
171.02,-59.91102925541158
171.04000000000002,-59.942314388182034
171.06000000000003,-59.942314388182034
171.08,-59.84845898987068
171.1,-59.78588872432978
171.12000000000003,-59.879744122641135
171.14000000000001,-59.973599520952476
171.16,-60.036169786493375
171.18000000000004,-60.00488465372293
171.20000000000002,-60.00488465372293
171.22,-59.879744122641135
171.24,-59.84845898987068
171.26000000000002,-59.78588872432978
171.28000000000003,-59.84845898987068
171.3,-59.879744122641135
171.32000000000002,-59.879744122641135
171.34000000000003,-59.81717385710023
171.36,-59.81717385710023
171.38,-59.973599520952476
171.40000000000003,-59.879744122641135
171.42000000000002,-59.91102925541158
171.44,-60.036169786493375
171.46,-59.91102925541158
171.48000000000002,-59.84845898987068
171.5,-59.81717385710023
171.52,-59.942314388182034
171.54000000000002,-59.973599520952476
171.56000000000003,-59.879744122641135
171.58,-59.81717385710023
171.6,-59.84845898987068
171.62000000000003,-59.91102925541158
171.64000000000001,-59.84845898987068
171.66,-59.84845898987068
171.68000000000004,-59.81717385710023
171.70000000000002,-59.78588872432978
171.72,-59.629463060477526
171.74,-59.72331845878888
171.76000000000002,-59.75460359155933
171.78000000000003,-59.75460359155933
171.8,-59.66074819324798
171.82,-59.72331845878888
171.84000000000003,-59.66074819324798
171.86,-59.629463060477526
171.88,-59.59817792770708
171.90000000000003,-59.56689279493663
171.92000000000002,-59.53560766216618
171.94,-59.56689279493663
171.96,-59.50432252939573
171.98000000000002,-59.629463060477526
172.0,-59.629463060477526
172.02,-59.44175226385483
172.04000000000002,-59.47303739662528
172.06000000000003,-59.47303739662528
172.08,-59.50432252939573
172.1,-59.50432252939573
172.12000000000003,-59.44175226385483
172.14000000000001,-59.44175226385483
172.16,-59.379181998313925
172.18000000000004,-59.316611732773026
172.20000000000002,-59.285326600002584
172.22,-59.44175226385483
172.24,-59.41046713108438
172.26000000000002,-59.50432252939573
172.28000000000003,-59.53560766216618
172.3,-59.379181998313925
172.32,-59.41046713108438
172.34000000000003,-59.50432252939573
172.36,-59.56689279493663
172.38,-59.56689279493663
172.40000000000003,-59.41046713108438
172.42000000000002,-59.34789686554348
172.44,-59.379181998313925
172.46,-59.41046713108438
172.48000000000002,-59.316611732773026
172.50000000000003,-59.47303739662528
172.52,-59.41046713108438
172.54000000000002,-59.25404146723213
172.56000000000003,-59.222756334461685
172.58,-59.25404146723213
172.6,-59.34789686554348
172.62000000000003,-59.34789686554348
172.64000000000001,-59.379181998313925
172.66,-59.34789686554348
172.68000000000004,-59.285326600002584
172.70000000000002,-59.34789686554348
172.72,-59.25404146723213
172.74,-59.379181998313925
172.76000000000002,-59.379181998313925
172.78000000000003,-59.379181998313925
172.8,-59.34789686554348
172.82,-59.41046713108438
172.84000000000003,-59.34789686554348
172.86,-59.316611732773026
172.88,-59.25404146723213
172.90000000000003,-59.285326600002584
172.92000000000002,-59.19147120169123
172.94,-59.19147120169123
172.96,-59.222756334461685
172.98000000000002,-59.222756334461685
173.00000000000003,-59.12890093615033
173.02,-59.19147120169123
173.04000000000002,-59.19147120169123
173.06000000000003,-59.12890093615033
173.08,-59.222756334461685
173.1,-59.16018606892078
173.12000000000003,-59.34789686554348
173.14000000000001,-59.222756334461685
173.16,-59.12890093615033
173.18,-59.19147120169123
173.20000000000002,-59.222756334461685
173.22,-59.222756334461685
173.24,-59.34789686554348
173.26000000000002,-59.222756334461685
173.28000000000003,-59.222756334461685
173.3,-59.06633067060943
173.32,-59.09761580337988
173.34000000000003,-59.16018606892078
173.36,-59.222756334461685
173.38,-59.16018606892078
173.40000000000003,-59.06633067060943
173.42000000000002,-59.12890093615033
173.44,-59.19147120169123
173.46,-59.25404146723213
173.48000000000002,-59.12890093615033
173.50000000000003,-59.34789686554348
173.52,-59.25404146723213
173.54000000000002,-59.285326600002584
173.56000000000003,-59.34789686554348
173.58,-59.316611732773026
173.6,-59.34789686554348
173.62000000000003,-59.316611732773026
173.64000000000001,-59.41046713108438
173.66,-59.25404146723213
173.68,-59.316611732773026
173.70000000000002,-59.379181998313925
173.72000000000003,-59.25404146723213
173.74,-59.285326600002584
173.76000000000002,-59.285326600002584
173.78000000000003,-59.285326600002584
173.8,-59.285326600002584
173.82,-59.25404146723213
173.84000000000003,-59.222756334461685
173.86,-59.25404146723213
173.88,-59.44175226385483
173.90000000000003,-59.41046713108438
173.92000000000002,-59.379181998313925
173.94,-59.285326600002584
173.96,-59.41046713108438
173.98000000000002,-59.47303739662528
174.00000000000003,-59.50432252939573
174.02,-59.379181998313925
174.04000000000002,-59.41046713108438
174.06000000000003,-59.34789686554348
174.08,-59.50432252939573
174.1,-59.50432252939573
174.12000000000003,-59.379181998313925
174.14000000000001,-59.41046713108438
174.16,-59.316611732773026
174.18,-59.47303739662528
174.20000000000002,-59.47303739662528
174.22000000000003,-59.379181998313925
174.24,-59.379181998313925
174.26000000000002,-59.379181998313925
174.28000000000003,-59.12890093615033
174.3,-59.285326600002584
174.32,-59.50432252939573
174.34000000000003,-59.50432252939573
174.36,-59.47303739662528
174.38,-59.34789686554348
174.40000000000003,-59.379181998313925
174.42000000000002,-59.34789686554348
174.44,-59.34789686554348
174.46,-59.25404146723213
174.48000000000002,-59.222756334461685
174.50000000000003,-59.53560766216618
174.52,-59.379181998313925
174.54,-59.19147120169123
174.56000000000003,-59.19147120169123
174.58,-59.34789686554348
174.6,-59.44175226385483
174.62000000000003,-59.44175226385483
174.64000000000001,-59.44175226385483
174.66,-59.379181998313925
174.68,-59.379181998313925
174.70000000000002,-59.34789686554348
174.72000000000003,-59.34789686554348
174.74,-59.44175226385483
174.76000000000002,-59.41046713108438
174.78000000000003,-59.41046713108438
174.8,-59.34789686554348
174.82,-59.379181998313925
174.84000000000003,-59.41046713108438
174.86,-59.56689279493663
174.88,-59.41046713108438
174.90000000000003,-59.222756334461685
174.92000000000002,-59.316611732773026
174.94000000000003,-59.44175226385483
174.96,-59.379181998313925
174.98000000000002,-59.25404146723213
175.00000000000003,-59.44175226385483
175.02,-59.34789686554348
175.04,-59.50432252939573
175.06000000000003,-59.53560766216618
175.08,-59.53560766216618
175.1,-59.41046713108438
175.12000000000003,-59.50432252939573
175.14000000000001,-59.53560766216618
175.16,-59.59817792770708
175.18,-59.59817792770708
175.20000000000002,-59.41046713108438
175.22000000000003,-59.59817792770708
175.24,-59.53560766216618
175.26000000000002,-59.44175226385483
175.28000000000003,-59.47303739662528
175.3,-59.44175226385483
175.32,-59.59817792770708
175.34000000000003,-59.66074819324798
175.36,-59.56689279493663
175.38,-59.53560766216618
175.40000000000003,-59.59817792770708
175.42000000000002,-59.66074819324798
175.44000000000003,-59.50432252939573
175.46,-59.53560766216618
175.48000000000002,-59.66074819324798
175.50000000000003,-59.75460359155933
175.52,-59.692033326018425
175.54,-59.66074819324798
175.56000000000003,-59.629463060477526
175.58,-59.629463060477526
175.6,-59.75460359155933
175.62000000000003,-59.66074819324798
175.64000000000001,-59.78588872432978
175.66,-59.81717385710023
175.68,-59.75460359155933
175.70000000000002,-59.75460359155933
175.72000000000003,-59.72331845878888
175.74,-59.84845898987068
175.76000000000002,-59.84845898987068
175.78000000000003,-59.692033326018425
175.8,-59.72331845878888
175.82,-59.81717385710023
175.84000000000003,-59.879744122641135
175.86,-59.942314388182034
175.88,-59.84845898987068
175.9,-59.84845898987068
175.92000000000002,-59.81717385710023
175.94000000000003,-59.78588872432978
175.96,-59.942314388182034
175.98000000000002,-59.84845898987068
176.00000000000003,-59.879744122641135
176.02,-59.942314388182034
176.04,-59.942314388182034
176.06000000000003,-59.81717385710023
176.08,-59.81717385710023
176.1,-60.00488465372293
176.12000000000003,-60.06745491926383
176.14000000000001,-59.942314388182034
176.16000000000003,-59.942314388182034
176.18,-60.00488465372293
176.20000000000002,-59.84845898987068
176.22000000000003,-59.75460359155933
176.24,-59.81717385710023
176.26000000000002,-59.91102925541158
176.28000000000003,-59.942314388182034
176.3,-59.879744122641135
176.32,-59.942314388182034
176.34000000000003,-60.00488465372293
176.36,-60.09874005203428
176.38,-59.973599520952476
176.4,-59.942314388182034
176.42000000000002,-59.84845898987068
176.44000000000003,-60.09874005203428
176.46,-60.06745491926383
176.48000000000002,-60.00488465372293
176.50000000000003,-59.973599520952476
176.52,-59.879744122641135
176.54,-59.84845898987068
176.56000000000003,-59.81717385710023
176.58,-59.879744122641135
176.6,-59.879744122641135
176.62000000000003,-59.81717385710023
176.64000000000001,-59.84845898987068
176.66000000000003,-59.78588872432978
176.68,-59.91102925541158
176.70000000000002,-59.84845898987068
176.72000000000003,-59.879744122641135
176.74,-59.973599520952476
176.76000000000002,-60.036169786493375
176.78000000000003,-59.81717385710023
176.8,-59.81717385710023
176.82,-59.81717385710023
176.84000000000003,-59.692033326018425
176.86,-59.78588872432978
176.88,-59.84845898987068
176.9,-59.81717385710023
176.92000000000002,-59.81717385710023
176.94000000000003,-59.75460359155933
176.96,-59.629463060477526
176.98000000000002,-59.78588872432978
177.00000000000003,-59.879744122641135
177.02,-59.942314388182034
177.04,-59.91102925541158
177.06000000000003,-59.84845898987068
177.08,-59.72331845878888
177.1,-59.81717385710023
177.12000000000003,-59.942314388182034
177.14000000000001,-59.879744122641135
177.16000000000003,-59.84845898987068
177.18,-59.75460359155933
177.20000000000002,-59.66074819324798
177.22000000000003,-59.91102925541158
177.24,-59.84845898987068
177.26,-59.91102925541158
177.28000000000003,-59.942314388182034
177.3,-59.75460359155933
177.32,-59.75460359155933
177.34000000000003,-59.81717385710023
177.36,-59.942314388182034
177.38000000000002,-59.91102925541158
177.4,-59.72331845878888
177.42000000000002,-59.629463060477526
177.44000000000003,-59.629463060477526
177.46,-59.78588872432978
177.48000000000002,-59.81717385710023
177.50000000000003,-59.78588872432978
177.52,-59.78588872432978
177.54,-59.66074819324798
177.56000000000003,-59.66074819324798
177.58,-59.84845898987068
177.6,-59.942314388182034
177.62000000000003,-59.84845898987068
177.64000000000001,-59.84845898987068
177.66000000000003,-59.879744122641135
177.68,-59.81717385710023
177.70000000000002,-59.91102925541158
177.72000000000003,-59.75460359155933
177.74,-59.879744122641135
177.76,-59.879744122641135
177.78000000000003,-59.75460359155933
177.8,-59.692033326018425
177.82,-59.72331845878888
177.84000000000003,-59.879744122641135
177.86,-59.84845898987068
177.88000000000002,-59.81717385710023
177.9,-59.81717385710023
177.92000000000002,-59.81717385710023
177.94000000000003,-59.84845898987068
177.96,-59.72331845878888
177.98000000000002,-59.75460359155933
178.00000000000003,-59.942314388182034
178.02,-60.00488465372293
178.04,-60.09874005203428
178.06000000000003,-60.00488465372293
178.08,-59.81717385710023
178.1,-59.66074819324798
178.12000000000003,-59.72331845878888
178.14000000000001,-59.59817792770708
178.16000000000003,-59.81717385710023
178.18,-59.91102925541158
178.20000000000002,-59.78588872432978
178.22000000000003,-59.78588872432978
178.24,-59.81717385710023
178.26,-59.692033326018425
178.28000000000003,-59.692033326018425
178.3,-59.84845898987068
178.32,-59.973599520952476
178.34000000000003,-59.942314388182034
178.36,-59.973599520952476
178.38000000000002,-59.942314388182034
178.4,-59.75460359155933
178.42000000000002,-59.879744122641135
178.44000000000003,-59.84845898987068
178.46,-59.879744122641135
178.48000000000002,-60.036169786493375
178.50000000000003,-60.036169786493375
178.52,-59.84845898987068
178.54,-59.942314388182034
178.56000000000003,-59.91102925541158
178.58,-59.84845898987068
178.60000000000002,-59.942314388182034
178.62,-60.036169786493375
178.64000000000001,-59.91102925541158
178.66000000000003,-59.81717385710023
178.68,-59.81717385710023
178.70000000000002,-59.75460359155933
178.72000000000003,-59.692033326018425
178.74,-59.692033326018425
178.76,-59.692033326018425
178.78000000000003,-59.75460359155933
178.8,-59.879744122641135
178.82,-59.692033326018425
178.84000000000003,-59.629463060477526
178.86,-59.629463060477526
178.88000000000002,-59.692033326018425
178.9,-59.59817792770708
178.92000000000002,-59.66074819324798
178.94000000000003,-59.78588872432978
178.96,-59.72331845878888
178.98000000000002,-59.53560766216618
179.00000000000003,-59.53560766216618
179.02,-59.75460359155933
179.04,-59.692033326018425
179.06000000000003,-59.81717385710023
179.08,-59.692033326018425
179.10000000000002,-59.692033326018425
179.12,-59.72331845878888
179.14000000000001,-59.72331845878888
179.16000000000003,-59.59817792770708
179.18,-59.56689279493663
179.20000000000002,-59.692033326018425
179.22000000000003,-59.72331845878888
179.24,-59.78588872432978
179.26,-59.78588872432978
179.28000000000003,-59.692033326018425
179.3,-59.72331845878888
179.32,-59.78588872432978
179.34000000000003,-59.91102925541158
179.36,-59.75460359155933
179.38000000000002,-59.692033326018425
179.4,-59.66074819324798
179.42000000000002,-59.66074819324798
179.44000000000003,-59.59817792770708
179.46,-59.692033326018425
179.48000000000002,-59.50432252939573
179.50000000000003,-59.629463060477526
179.52,-59.692033326018425
179.54,-59.629463060477526
179.56000000000003,-59.692033326018425
179.58,-59.629463060477526
179.60000000000002,-59.56689279493663
179.62,-59.66074819324798
179.64000000000001,-59.72331845878888
179.66000000000003,-59.629463060477526
179.68,-59.59817792770708
179.70000000000002,-59.50432252939573
179.72000000000003,-59.53560766216618
179.74,-59.53560766216618
179.76,-59.47303739662528
179.78000000000003,-59.50432252939573
179.8,-59.50432252939573
179.82000000000002,-59.47303739662528
179.84000000000003,-59.50432252939573
179.86,-59.59817792770708
179.88000000000002,-59.50432252939573
179.9,-59.629463060477526
179.92000000000002,-59.692033326018425
179.94000000000003,-59.692033326018425
179.96,-59.56689279493663
179.98,-59.53560766216618
180.00000000000003,-59.59817792770708
180.02,-59.56689279493663
180.04,-59.629463060477526
180.06000000000003,-59.692033326018425
180.08,-59.72331845878888
180.10000000000002,-59.66074819324798
180.12,-59.629463060477526
180.14000000000001,-59.75460359155933
180.16000000000003,-59.72331845878888
180.18,-59.75460359155933
180.20000000000002,-59.81717385710023
180.22000000000003,-59.81717385710023
180.24,-59.66074819324798
180.26,-59.72331845878888
180.28000000000003,-59.66074819324798
180.3,-59.59817792770708
180.32000000000002,-59.72331845878888
180.34000000000003,-59.78588872432978
180.36,-59.84845898987068
180.38000000000002,-59.81717385710023
180.4,-59.78588872432978
180.42000000000002,-59.84845898987068
180.44000000000003,-59.692033326018425
180.46,-59.692033326018425
180.48,-59.72331845878888
180.50000000000003,-59.75460359155933
180.52,-59.78588872432978
180.54,-59.75460359155933
180.56000000000003,-59.81717385710023
180.58,-59.879744122641135
180.60000000000002,-59.72331845878888
180.62,-59.81717385710023
180.64000000000001,-59.879744122641135
180.66000000000003,-59.81717385710023
180.68,-59.72331845878888
180.70000000000002,-59.84845898987068
180.72000000000003,-59.81717385710023
180.74,-59.81717385710023
180.76,-59.84845898987068
180.78000000000003,-59.84845898987068
180.8,-59.84845898987068
180.82000000000002,-59.78588872432978
180.84000000000003,-59.879744122641135
180.86,-59.84845898987068
180.88000000000002,-59.942314388182034
180.9,-59.78588872432978
180.92000000000002,-59.91102925541158
180.94000000000003,-59.879744122641135
180.96,-59.692033326018425
180.98,-59.78588872432978
181.00000000000003,-59.78588872432978
181.02,-59.84845898987068
181.04000000000002,-59.879744122641135
181.06000000000003,-59.973599520952476
181.08,-59.879744122641135
181.10000000000002,-59.78588872432978
181.12,-59.81717385710023
181.14000000000001,-59.78588872432978
181.16000000000003,-59.81717385710023
181.18,-59.72331845878888
181.20000000000002,-59.81717385710023
181.22000000000003,-59.78588872432978
181.24,-59.78588872432978
181.26,-59.692033326018425
181.28000000000003,-59.78588872432978
181.3,-59.81717385710023
181.32000000000002,-59.81717385710023
181.34,-59.75460359155933
181.36,-59.72331845878888
181.38000000000002,-59.66074819324798
181.4,-59.66074819324798
181.42000000000002,-59.66074819324798
181.44000000000003,-59.66074819324798
181.46,-59.629463060477526
181.48,-59.59817792770708
181.50000000000003,-59.84845898987068
181.52,-59.692033326018425
181.54000000000002,-59.629463060477526
181.56000000000003,-59.56689279493663
181.58,-59.44175226385483
181.60000000000002,-59.316611732773026
181.62,-59.53560766216618
181.64000000000001,-59.56689279493663
181.66000000000003,-59.53560766216618
181.68,-59.47303739662528
181.70000000000002,-59.41046713108438
181.72000000000003,-59.44175226385483
181.74,-59.47303739662528
181.76,-59.41046713108438
181.78000000000003,-59.316611732773026
181.8,-59.25404146723213
181.82000000000002,-59.41046713108438
181.84,-59.50432252939573
181.86,-59.47303739662528
181.88000000000002,-59.53560766216618
