Time (ms),Signal (mV)
67.72,-54.68641208274644
67.74000000000001,-54.623841817205545
67.76,-54.655126949975994
67.78,-54.74898234828734
67.8,-54.623841817205545
67.82000000000001,-54.561271551664646
67.84000000000002,-54.71769721551689
67.86,-54.592556684435095
67.88000000000001,-54.52998641889419
67.9,-54.49870128612375
67.92,-54.46741615335329
67.94,-54.623841817205545
67.96000000000001,-54.655126949975994
67.98,-54.592556684435095
68.0,-54.49870128612375
68.02000000000001,-54.46741615335329
68.04,-54.592556684435095
68.06,-54.43613102058285
68.08,-54.46741615335329
68.10000000000001,-54.40484588781239
68.12,-54.279705356730595
68.14,-54.40484588781239
68.16000000000001,-54.43613102058285
68.18,-54.49870128612375
68.20000000000002,-54.342275622271494
68.22,-54.49870128612375
68.24000000000001,-54.40484588781239
68.26,-54.43613102058285
68.28,-54.52998641889419
68.3,-54.46741615335329
68.32000000000001,-54.49870128612375
68.34000000000002,-54.43613102058285
68.36,-54.46741615335329
68.38000000000001,-54.49870128612375
68.4,-54.49870128612375
68.42,-54.561271551664646
68.44,-54.43613102058285
68.46000000000001,-54.40484588781239
68.48,-54.52998641889419
68.5,-54.561271551664646
68.52000000000001,-54.592556684435095
68.54,-54.74898234828734
68.56000000000002,-54.655126949975994
68.58,-54.71769721551689
68.60000000000001,-54.68641208274644
68.62,-54.78026748105779
68.64,-54.874122879369146
68.66,-54.84283774659869
68.68,-54.874122879369146
68.70000000000002,-54.936693144910045
68.72,-54.90540801213959
68.74000000000001,-54.936693144910045
68.76,-54.99926341045094
68.78,-54.936693144910045
68.8,-54.99926341045094
68.82000000000001,-55.06183367599184
68.84000000000002,-55.12440394153274
68.86,-54.99926341045094
68.88000000000001,-55.09311880876229
68.9,-55.09311880876229
68.92000000000002,-55.21825933984409
68.94,-55.12440394153274
68.96000000000001,-55.21825933984409
68.98,-55.21825933984409
69.0,-55.21825933984409
69.02000000000001,-55.312114738155444
69.04,-55.37468500369634
69.06000000000002,-55.312114738155444
69.08,-55.312114738155444
69.10000000000001,-55.34339987092589
69.12,-55.249544472614545
69.14,-55.28082960538499
69.16,-55.37468500369634
69.18,-55.43725526923724
69.20000000000002,-55.34339987092589
69.22,-55.531110667548596
69.24000000000001,-55.43725526923724
69.26,-55.531110667548596
69.28,-55.531110667548596
69.3,-55.593680933089495
69.32000000000001,-55.624966065859944
69.34,-55.65625119863039
69.36,-55.624966065859944
69.38000000000001,-55.624966065859944
69.4,-55.65625119863039
69.42000000000002,-55.78139172971219
69.44,-55.65625119863039
69.46000000000001,-55.87524712802354
69.48,-55.78139172971219
69.5,-55.75010659694174
69.52000000000001,-55.93781739356444
69.54,-55.906532260793995
69.56000000000002,-55.81267686248264
69.58,-55.81267686248264
69.60000000000001,-55.81267686248264
69.62,-55.843961995253096
69.64,-55.87524712802354
69.66,-55.93781739356444
69.68,-56.000387659105336
69.70000000000002,-55.96910252633489
69.72,-55.96910252633489
69.74000000000001,-55.93781739356444
69.76,-55.93781739356444
69.78000000000002,-55.96910252633489
69.8,-55.906532260793995
69.82000000000001,-55.843961995253096
69.84,-55.93781739356444
69.86,-55.87524712802354
69.88000000000001,-55.81267686248264
69.9,-55.81267686248264
69.92000000000002,-55.87524712802354
69.94,-55.68753633140084
69.96000000000001,-55.843961995253096
69.98,-55.843961995253096
70.0,-55.87524712802354
70.02,-55.93781739356444
70.04,-55.93781739356444
70.06000000000002,-55.93781739356444
70.08,-55.906532260793995
70.10000000000001,-55.81267686248264
70.12,-55.96910252633489
70.14000000000001,-56.03167279187579
70.16,-55.93781739356444
70.18,-56.03167279187579
70.20000000000002,-55.96910252633489
70.22,-56.000387659105336
70.24000000000001,-55.93781739356444
70.26,-55.843961995253096
70.28000000000002,-55.93781739356444
70.3,-55.843961995253096
70.32000000000001,-55.843961995253096
70.34,-55.81267686248264
70.36,-55.78139172971219
70.38000000000001,-55.78139172971219
70.4,-55.71882146417129
70.42000000000002,-55.71882146417129
70.44,-55.68753633140084
70.46000000000001,-55.65625119863039
70.48,-55.81267686248264
70.5,-55.71882146417129
70.52,-55.68753633140084
70.54,-55.87524712802354
70.56000000000002,-55.843961995253096
70.58,-55.68753633140084
70.60000000000001,-55.56239580031904
70.62,-55.624966065859944
70.64000000000001,-55.624966065859944
70.66,-55.624966065859944
70.68,-55.593680933089495
70.7,-55.65625119863039
70.72,-55.531110667548596
70.74000000000001,-55.624966065859944
70.76,-55.71882146417129
70.78000000000002,-55.68753633140084
70.8,-55.68753633140084
70.82000000000001,-55.843961995253096
70.84,-55.68753633140084
70.86,-55.624966065859944
70.88000000000001,-55.71882146417129
70.9,-55.68753633140084
70.92000000000002,-55.65625119863039
70.94,-55.68753633140084
70.96000000000001,-55.593680933089495
70.98,-55.68753633140084
71.00000000000001,-55.78139172971219
71.02,-55.65625119863039
71.04,-55.56239580031904
71.06000000000002,-55.593680933089495
71.08,-55.71882146417129
71.10000000000001,-55.71882146417129
71.12,-55.75010659694174
71.14000000000001,-55.75010659694174
71.16,-55.71882146417129
71.18,-55.593680933089495
71.2,-55.593680933089495
71.22,-55.593680933089495
71.24000000000001,-55.65625119863039
71.26,-55.65625119863039
71.28000000000002,-55.78139172971219
71.3,-55.68753633140084
71.32000000000001,-55.65625119863039
71.34,-55.68753633140084
71.36000000000001,-55.65625119863039
71.38,-55.65625119863039
71.4,-55.68753633140084
71.42000000000002,-55.71882146417129
71.44,-55.65625119863039
71.46000000000001,-55.65625119863039
71.48,-55.56239580031904
71.50000000000001,-55.71882146417129
71.52,-55.75010659694174
71.54,-55.68753633140084
71.56000000000002,-55.56239580031904
71.58,-55.593680933089495
71.60000000000001,-55.624966065859944
71.62,-55.71882146417129
71.64000000000001,-55.593680933089495
71.66,-55.593680933089495
71.68,-55.593680933089495
71.7,-55.624966065859944
71.72,-55.593680933089495
71.74000000000001,-55.65625119863039
71.76,-55.56239580031904
71.78000000000002,-55.65625119863039
71.8,-55.593680933089495
71.82000000000001,-55.593680933089495
71.84,-55.593680933089495
71.86000000000001,-55.75010659694174
71.88,-55.65625119863039
71.9,-55.68753633140084
71.92000000000002,-55.624966065859944
71.94,-55.593680933089495
71.96000000000001,-55.624966065859944
71.98,-55.75010659694174
72.00000000000001,-55.81267686248264
72.02,-55.71882146417129
72.04,-55.71882146417129
72.06,-55.624966065859944
72.08,-55.75010659694174
72.10000000000001,-55.78139172971219
72.12,-55.68753633140084
72.14000000000001,-55.65625119863039
72.16,-55.71882146417129
72.18,-55.75010659694174
72.2,-55.81267686248264
72.22000000000001,-55.68753633140084
72.24000000000001,-55.87524712802354
72.26,-55.78139172971219
72.28000000000002,-55.906532260793995
72.3,-55.78139172971219
72.32000000000001,-55.68753633140084
72.34,-55.78139172971219
72.36000000000001,-55.81267686248264
72.38,-55.81267686248264
72.4,-55.81267686248264
72.42000000000002,-55.71882146417129
72.44,-55.65625119863039
72.46000000000001,-55.71882146417129
72.48,-55.71882146417129
72.50000000000001,-55.65625119863039
72.52,-55.593680933089495
72.54,-55.78139172971219
72.56,-55.68753633140084
72.58000000000001,-55.75010659694174
72.60000000000001,-55.75010659694174
72.62,-55.75010659694174
72.64000000000001,-55.78139172971219
72.66,-55.81267686248264
72.68,-55.843961995253096
72.7,-55.75010659694174
72.72000000000001,-55.81267686248264
72.74,-55.843961995253096
72.76,-55.87524712802354
72.78000000000002,-55.81267686248264
72.8,-55.93781739356444
72.82000000000001,-55.87524712802354
72.84,-55.75010659694174
72.86000000000001,-55.93781739356444
72.88,-55.87524712802354
72.9,-55.906532260793995
72.92000000000002,-55.87524712802354
72.94,-55.81267686248264
72.96000000000001,-55.75010659694174
72.98,-55.78139172971219
73.00000000000001,-55.93781739356444
73.02,-55.68753633140084
73.04,-55.78139172971219
73.06,-55.843961995253096
73.08000000000001,-55.68753633140084
73.10000000000001,-55.75010659694174
73.12,-55.843961995253096
73.14000000000001,-55.75010659694174
73.16,-55.65625119863039
73.18,-55.71882146417129
73.2,-55.75010659694174
73.22000000000001,-55.65625119863039
73.24,-55.68753633140084
73.26,-55.81267686248264
73.28000000000002,-55.78139172971219
73.3,-55.65625119863039
73.32000000000001,-55.78139172971219
73.34,-55.93781739356444
73.36000000000001,-56.000387659105336
73.38,-55.843961995253096
73.4,-55.81267686248264
73.42,-55.96910252633489
73.44000000000001,-55.96910252633489
73.46000000000001,-55.93781739356444
73.48,-55.87524712802354
73.50000000000001,-55.93781739356444
73.52,-55.906532260793995
73.54,-55.93781739356444
73.56,-56.03167279187579
73.58000000000001,-56.000387659105336
73.60000000000001,-56.000387659105336
73.62,-56.12552819018714
73.64000000000001,-56.09424305741669
73.66,-56.03167279187579
73.68,-56.12552819018714
73.7,-56.15681332295759
73.72000000000001,-56.313238986809836
73.74,-56.313238986809836
73.76,-56.313238986809836
73.78000000000002,-56.18809845572804
73.80000000000001,-56.18809845572804
73.82000000000001,-56.18809845572804
73.84,-56.25066872126894
73.86000000000001,-56.18809845572804
73.88,-56.28195385403939
73.9,-56.34452411958029
73.92,-56.15681332295759
73.94000000000001,-56.12552819018714
73.96000000000001,-56.18809845572804
73.98,-56.12552819018714
74.00000000000001,-56.18809845572804
74.02,-56.18809845572804
74.04,-56.25066872126894
74.06,-56.34452411958029
74.08000000000001,-56.21938358849849
74.1,-56.18809845572804
74.12,-56.28195385403939
74.14000000000001,-56.18809845572804
74.16,-56.12552819018714
74.18,-56.09424305741669
74.2,-56.15681332295759
74.22000000000001,-56.12552819018714
74.24,-56.09424305741669
74.26,-56.12552819018714
74.28000000000002,-56.09424305741669
74.30000000000001,-56.000387659105336
74.32000000000001,-56.06295792464624
74.34,-56.12552819018714
74.36000000000001,-56.12552819018714
74.38,-56.15681332295759
74.4,-56.12552819018714
74.42,-56.09424305741669
74.44000000000001,-56.15681332295759
74.46000000000001,-56.18809845572804
74.48,-56.12552819018714
74.50000000000001,-56.09424305741669
74.52,-56.03167279187579
74.54,-56.15681332295759
74.56,-56.09424305741669
74.58000000000001,-56.06295792464624
74.6,-56.000387659105336
74.62,-56.09424305741669
74.64000000000001,-56.06295792464624
74.66000000000001,-56.12552819018714
74.68,-56.12552819018714
74.7,-56.12552819018714
74.72000000000001,-56.09424305741669
74.74,-56.03167279187579
74.76,-56.09424305741669
74.78,-56.06295792464624
74.80000000000001,-56.03167279187579
74.82000000000001,-56.18809845572804
74.84,-56.09424305741669
74.86000000000001,-56.25066872126894
74.88,-56.15681332295759
74.9,-56.12552819018714
74.92,-56.18809845572804
74.94000000000001,-56.12552819018714
74.96000000000001,-56.21938358849849
74.98,-56.313238986809836
75.00000000000001,-56.28195385403939
75.02000000000001,-56.25066872126894
75.04,-56.21938358849849
75.06,-56.09424305741669
75.08000000000001,-56.21938358849849
75.1,-56.15681332295759
75.12,-56.21938358849849
75.14000000000001,-56.18809845572804
75.16000000000001,-56.21938358849849
75.18,-56.25066872126894
75.2,-56.28195385403939
75.22000000000001,-56.375809252350734
75.24,-56.25066872126894
75.26,-56.25066872126894
75.28,-56.313238986809836
75.30000000000001,-56.375809252350734
75.32000000000001,-56.25066872126894
75.34,-56.28195385403939
75.36000000000001,-56.40709438512119
75.38,-56.40709438512119
75.4,-56.40709438512119
75.42,-56.313238986809836
75.44000000000001,-56.46966465066209
75.46,-56.43837951789163
75.48,-56.50094978343254
75.50000000000001,-56.56352004897344
75.52000000000001,-56.50094978343254
75.54,-56.43837951789163
75.56,-56.626090314514336
75.58000000000001,-56.688660580055235
75.6,-56.56352004897344
75.62,-56.53223491620299
75.64000000000001,-56.56352004897344
75.66000000000001,-56.59480518174389
75.68,-56.56352004897344
75.7,-56.56352004897344
75.72000000000001,-56.53223491620299
75.74,-56.53223491620299
75.76,-56.56352004897344
75.78,-56.50094978343254
75.80000000000001,-56.46966465066209
75.82000000000001,-56.53223491620299
75.84,-56.50094978343254
75.86000000000001,-56.46966465066209
75.88000000000001,-56.50094978343254
75.9,-56.50094978343254
75.92,-56.40709438512119
75.94000000000001,-56.43837951789163
75.96,-56.40709438512119
75.98,-56.50094978343254
76.00000000000001,-56.34452411958029
76.02000000000001,-56.313238986809836
76.04,-56.46966465066209
76.06,-56.375809252350734
76.08000000000001,-56.25066872126894
76.1,-56.313238986809836
76.12,-56.313238986809836
76.14,-56.18809845572804
76.16000000000001,-56.21938358849849
76.18,-56.12552819018714
76.2,-56.09424305741669
76.22000000000001,-56.09424305741669
76.24000000000001,-56.06295792464624
76.26,-56.09424305741669
76.28,-56.06295792464624
76.30000000000001,-56.03167279187579
76.32000000000001,-56.000387659105336
76.34,-55.906532260793995
76.36000000000001,-55.906532260793995
76.38000000000001,-55.93781739356444
76.4,-55.843961995253096
76.42,-55.906532260793995
76.44000000000001,-55.96910252633489
76.46,-55.78139172971219
76.48,-55.87524712802354
76.50000000000001,-55.96910252633489
76.52000000000001,-55.87524712802354
76.54,-56.03167279187579
76.56,-55.96910252633489
76.58000000000001,-56.03167279187579
76.6,-56.03167279187579
76.62,-55.96910252633489
76.64,-55.96910252633489
76.66000000000001,-56.000387659105336
76.68,-56.12552819018714
76.7,-56.000387659105336
76.72000000000001,-55.96910252633489
76.74000000000001,-56.03167279187579
76.76,-55.96910252633489
76.78,-56.03167279187579
76.80000000000001,-56.03167279187579
76.82,-56.03167279187579
76.84,-55.96910252633489
76.86000000000001,-55.96910252633489
76.88000000000001,-56.06295792464624
76.9,-55.96910252633489
76.92,-56.000387659105336
76.94000000000001,-56.000387659105336
76.96,-55.78139172971219
76.98,-55.843961995253096
77.00000000000001,-55.87524712802354
77.02000000000001,-55.87524712802354
77.04,-55.96910252633489
77.06,-55.906532260793995
77.08000000000001,-55.93781739356444
77.10000000000001,-56.000387659105336
77.12,-55.87524712802354
77.14,-55.96910252633489
77.16000000000001,-56.03167279187579
77.18,-55.96910252633489
77.2,-55.87524712802354
77.22000000000001,-55.87524712802354
77.24000000000001,-55.906532260793995
77.26,-55.81267686248264
77.28,-55.81267686248264
77.30000000000001,-55.71882146417129
77.32,-55.843961995253096
77.34,-56.000387659105336
77.36000000000001,-55.81267686248264
77.38000000000001,-55.78139172971219
77.4,-55.78139172971219
77.42,-55.87524712802354
77.44000000000001,-56.03167279187579
77.46000000000001,-55.843961995253096
77.48,-55.75010659694174
77.5,-55.93781739356444
77.52000000000001,-55.71882146417129
77.54,-55.81267686248264
77.56,-55.906532260793995
77.58000000000001,-55.75010659694174
77.60000000000001,-55.75010659694174
77.62,-55.68753633140084
77.64,-55.81267686248264
77.66000000000001,-55.81267686248264
77.68,-55.75010659694174
77.7,-55.81267686248264
77.72000000000001,-55.81267686248264
77.74000000000001,-55.78139172971219
77.76,-55.68753633140084
77.78,-55.78139172971219
77.80000000000001,-55.65625119863039
77.82,-55.75010659694174
77.84,-55.71882146417129
77.86000000000001,-55.75010659694174
77.88000000000001,-55.75010659694174
77.9,-55.81267686248264
77.92,-55.68753633140084
77.94000000000001,-55.75010659694174
77.96000000000001,-55.624966065859944
77.98,-55.593680933089495
78.0,-55.593680933089495
78.02000000000001,-55.593680933089495
78.04,-55.593680933089495
78.06,-55.624966065859944
78.08000000000001,-55.68753633140084
78.10000000000001,-55.68753633140084
78.12,-55.624966065859944
78.14,-55.593680933089495
78.16000000000001,-55.624966065859944
78.17999999999999,-55.531110667548596
78.2,-55.68753633140084
78.22000000000001,-55.56239580031904
78.24000000000001,-55.531110667548596
78.26,-55.624966065859944
78.28,-55.593680933089495
78.30000000000001,-55.56239580031904
78.32000000000001,-55.49982553477814
78.34,-55.531110667548596
78.36000000000001,-55.43725526923724
78.38000000000001,-55.49982553477814
78.4,-55.56239580031904
78.42,-55.56239580031904
78.44000000000001,-55.56239580031904
78.46000000000001,-55.531110667548596
78.48,-55.531110667548596
78.5,-55.43725526923724
78.52000000000001,-55.531110667548596
78.54,-55.4685404020077
78.56,-55.4685404020077
78.58000000000001,-55.624966065859944
78.60000000000001,-55.531110667548596
78.62,-55.43725526923724
78.64,-55.49982553477814
78.66000000000001,-55.593680933089495
78.68,-55.593680933089495
78.7,-55.56239580031904
78.72000000000001,-55.593680933089495
78.74000000000001,-55.4685404020077
78.76,-55.43725526923724
78.78,-55.49982553477814
78.80000000000001,-55.49982553477814
78.82000000000001,-55.49982553477814
78.84,-55.43725526923724
78.86,-55.4685404020077
78.88000000000001,-55.43725526923724
78.9,-55.531110667548596
78.92,-55.531110667548596
78.94000000000001,-55.49982553477814
78.96000000000001,-55.49982553477814
78.98,-55.43725526923724
79.0,-55.37468500369634
79.02000000000001,-55.40597013646679
79.04,-55.43725526923724
79.06,-55.40597013646679
79.08000000000001,-55.34339987092589
79.10000000000001,-55.28082960538499
79.12,-55.21825933984409
79.14,-55.34339987092589
79.16000000000001,-55.21825933984409
79.18,-55.312114738155444
79.2,-55.249544472614545
79.22000000000001,-55.15568907430319
79.24000000000001,-55.28082960538499
79.26,-55.34339987092589
79.28,-55.34339987092589
79.30000000000001,-55.37468500369634
79.32000000000001,-55.28082960538499
79.34,-55.34339987092589
79.36,-55.43725526923724
79.38000000000001,-55.40597013646679
79.4,-55.34339987092589
79.42,-55.37468500369634
79.44000000000001,-55.40597013646679
79.46000000000001,-55.37468500369634
79.48,-55.37468500369634
79.5,-55.249544472614545
79.52000000000001,-55.21825933984409
79.54,-55.18697420707364
79.56,-55.249544472614545
79.58000000000001,-55.249544472614545
79.60000000000001,-55.34339987092589
79.62,-55.249544472614545
79.64,-55.21825933984409
79.66000000000001,-55.21825933984409
79.68,-55.249544472614545
79.7,-55.249544472614545
79.72000000000001,-55.21825933984409
79.74000000000001,-55.34339987092589
79.76,-55.312114738155444
79.78,-55.34339987092589
79.80000000000001,-55.34339987092589
79.82000000000001,-55.37468500369634
79.84,-55.40597013646679
79.86,-55.37468500369634
79.88000000000001,-55.4685404020077
79.9,-55.28082960538499
79.92,-55.40597013646679
79.94000000000001,-55.34339987092589
79.96000000000001,-55.312114738155444
79.98,-55.34339987092589
80.0,-55.37468500369634
80.02000000000001,-55.21825933984409
80.04,-55.18697420707364
80.06,-55.28082960538499
80.08000000000001,-55.37468500369634
80.10000000000001,-55.249544472614545
80.12,-55.28082960538499
80.14,-55.34339987092589
80.16000000000001,-55.21825933984409
80.18,-55.12440394153274
80.2,-55.37468500369634
80.22,-55.28082960538499
80.24000000000001,-55.21825933984409
80.26,-55.34339987092589
80.28,-55.249544472614545
80.30000000000001,-55.21825933984409
80.32000000000001,-55.15568907430319
80.34,-55.21825933984409
80.36,-55.18697420707364
80.38000000000001,-55.21825933984409
80.40000000000002,-55.18697420707364
80.42,-55.28082960538499
80.44000000000001,-55.40597013646679
80.46000000000001,-55.34339987092589
80.48,-55.43725526923724
80.5,-55.49982553477814
80.52000000000001,-55.40597013646679
80.54,-55.40597013646679
80.56,-55.43725526923724
80.58000000000001,-55.531110667548596
80.60000000000001,-55.4685404020077
80.62,-55.624966065859944
80.64,-55.531110667548596
80.66000000000001,-55.43725526923724
80.68,-55.4685404020077
80.7,-55.531110667548596
80.72,-55.4685404020077
80.74000000000001,-55.56239580031904
80.76000000000002,-55.593680933089495
80.78,-55.49982553477814
80.80000000000001,-55.531110667548596
80.82000000000001,-55.624966065859944
80.84,-55.624966065859944
80.86,-55.593680933089495
80.88000000000001,-55.624966065859944
80.9,-55.65625119863039
80.92,-55.56239580031904
80.94000000000001,-55.68753633140084
80.96000000000001,-55.68753633140084
80.98,-55.593680933089495
81.0,-55.624966065859944
81.02000000000001,-55.56239580031904
81.04,-55.65625119863039
81.06,-55.624966065859944
81.08000000000001,-55.65625119863039
81.10000000000001,-55.624966065859944
81.12,-55.78139172971219
81.14,-55.81267686248264
81.16000000000001,-55.78139172971219
81.18,-55.843961995253096
81.2,-55.87524712802354
81.22,-55.843961995253096
81.24000000000001,-55.81267686248264
81.26000000000002,-55.87524712802354
81.28,-55.87524712802354
81.30000000000001,-55.906532260793995
81.32000000000001,-55.906532260793995
81.34,-55.81267686248264
81.36,-55.78139172971219
81.38000000000001,-55.87524712802354
81.4,-55.87524712802354
81.42,-55.906532260793995
81.44000000000001,-55.78139172971219
81.46000000000001,-55.843961995253096
81.48,-55.87524712802354
81.5,-55.78139172971219
81.52000000000001,-55.75010659694174
81.54,-55.843961995253096
81.56,-55.96910252633489
81.58,-55.81267686248264
81.60000000000001,-55.96910252633489
81.62000000000002,-55.906532260793995
81.64,-55.96910252633489
81.66000000000001,-55.78139172971219
81.68,-55.843961995253096
81.7,-55.87524712802354
81.72,-55.843961995253096
81.74000000000001,-55.843961995253096
81.76000000000002,-55.96910252633489
81.78,-55.906532260793995
81.80000000000001,-55.87524712802354
81.82000000000001,-55.87524712802354
81.84,-55.843961995253096
81.86,-55.96910252633489
81.88000000000001,-56.12552819018714
81.9,-56.000387659105336
81.92,-55.87524712802354
81.94000000000001,-55.93781739356444
81.96000000000001,-55.96910252633489
81.98000000000002,-56.000387659105336
82.0,-55.96910252633489
82.02000000000001,-56.03167279187579
82.04,-56.06295792464624
82.06,-56.06295792464624
82.08,-56.03167279187579
82.10000000000001,-56.03167279187579
82.12000000000002,-56.06295792464624
82.14,-56.12552819018714
82.16000000000001,-56.12552819018714
82.18,-56.21938358849849
82.2,-56.09424305741669
82.22,-56.12552819018714
82.24000000000001,-56.15681332295759
82.26000000000002,-56.12552819018714
82.28,-56.12552819018714
82.30000000000001,-56.09424305741669
82.32000000000001,-56.000387659105336
82.34,-56.15681332295759
82.36,-56.09424305741669
82.38000000000001,-55.906532260793995
82.4,-56.03167279187579
82.42,-56.09424305741669
82.44000000000001,-56.09424305741669
82.46000000000001,-55.906532260793995
82.48000000000002,-56.09424305741669
82.5,-56.06295792464624
82.52000000000001,-56.000387659105336
82.54,-56.06295792464624
82.56,-55.96910252633489
82.58,-55.93781739356444
82.60000000000001,-55.96910252633489
82.62000000000002,-55.87524712802354
82.64,-55.96910252633489
82.66000000000001,-55.96910252633489
82.68,-55.96910252633489
82.7,-55.96910252633489
82.72,-56.09424305741669
82.74000000000001,-56.09424305741669
82.76,-56.06295792464624
82.78,-56.06295792464624
82.80000000000001,-56.06295792464624
82.82000000000001,-56.03167279187579
82.84000000000002,-56.12552819018714
82.86,-55.96910252633489
82.88000000000001,-55.96910252633489
82.9,-55.93781739356444
82.92,-56.000387659105336
82.94000000000001,-55.96910252633489
82.96000000000001,-55.87524712802354
82.98000000000002,-55.78139172971219
83.0,-55.906532260793995
83.02000000000001,-55.906532260793995
83.04,-55.87524712802354
83.06,-55.78139172971219
83.08,-55.78139172971219
83.10000000000001,-55.87524712802354
83.12000000000002,-55.78139172971219
83.14,-55.843961995253096
83.16000000000001,-55.78139172971219
83.18,-55.843961995253096
83.20000000000002,-55.71882146417129
83.22,-55.65625119863039
83.24000000000001,-55.65625119863039
83.26,-55.4685404020077
83.28,-55.593680933089495
83.30000000000001,-55.65625119863039
83.32000000000001,-55.68753633140084
83.34000000000002,-55.593680933089495
83.36,-55.593680933089495
83.38000000000001,-55.56239580031904
83.4,-55.4685404020077
83.42,-55.49982553477814
83.44,-55.56239580031904
83.46000000000001,-55.43725526923724
83.48000000000002,-55.43725526923724
83.5,-55.49982553477814
83.52000000000001,-55.531110667548596
83.54,-55.4685404020077
83.56,-55.40597013646679
83.58,-55.56239580031904
83.60000000000001,-55.56239580031904
83.62000000000002,-55.40597013646679
83.64,-55.56239580031904
83.66000000000001,-55.37468500369634
83.68,-55.312114738155444
83.70000000000002,-55.4685404020077
83.72,-55.43725526923724
83.74000000000001,-55.40597013646679
83.76,-55.531110667548596
83.78,-55.34339987092589
83.80000000000001,-55.28082960538499
83.82000000000001,-55.43725526923724
83.84000000000002,-55.43725526923724
83.86,-55.43725526923724
83.88000000000001,-55.4685404020077
83.9,-55.312114738155444
83.92,-55.40597013646679
83.94,-55.49982553477814
83.96000000000001,-55.56239580031904
83.98000000000002,-55.624966065859944
84.0,-55.56239580031904
84.02000000000001,-55.624966065859944
84.04,-55.49982553477814
84.06000000000002,-55.624966065859944
84.08,-55.593680933089495
84.10000000000001,-55.624966065859944
84.12,-55.56239580031904
84.14,-55.593680933089495
84.16000000000001,-55.593680933089495
84.18,-55.531110667548596
84.20000000000002,-55.593680933089495
84.22,-55.593680933089495
84.24000000000001,-55.78139172971219
84.26,-55.65625119863039
84.28,-55.65625119863039
84.30000000000001,-55.624966065859944
84.32000000000001,-55.843961995253096
84.34000000000002,-55.78139172971219
84.36,-55.78139172971219
84.38000000000001,-55.78139172971219
84.4,-55.75010659694174
84.42000000000002,-55.624966065859944
84.44,-55.75010659694174
84.46000000000001,-55.75010659694174
84.48000000000002,-55.71882146417129
84.5,-55.75010659694174
84.52000000000001,-55.68753633140084
84.54,-55.624966065859944
84.56000000000002,-55.78139172971219
84.58,-55.78139172971219
84.60000000000001,-55.78139172971219
84.62,-55.75010659694174
84.64,-55.75010659694174
84.66000000000001,-55.78139172971219
84.68,-55.75010659694174
84.70000000000002,-55.75010659694174
84.72,-55.75010659694174
84.74000000000001,-55.65625119863039
84.76,-55.71882146417129
84.78,-55.81267686248264
84.8,-55.68753633140084
84.82000000000001,-55.78139172971219
84.84000000000002,-55.81267686248264
84.86,-55.81267686248264
84.88000000000001,-55.68753633140084
84.9,-55.65625119863039
84.92000000000002,-55.71882146417129
84.94,-55.71882146417129
84.96000000000001,-55.68753633140084
84.98000000000002,-55.78139172971219
85.0,-55.81267686248264
85.02000000000001,-55.78139172971219
85.04,-55.68753633140084
85.06000000000002,-55.593680933089495
85.08,-55.624966065859944
85.10000000000001,-55.68753633140084
85.12,-55.71882146417129
85.14,-55.68753633140084
85.16000000000001,-55.71882146417129
85.18,-55.65625119863039
85.20000000000002,-55.593680933089495
85.22,-55.624966065859944
85.24000000000001,-55.71882146417129
85.26,-55.68753633140084
85.28000000000002,-55.593680933089495
85.3,-55.81267686248264
85.32000000000001,-55.843961995253096
85.34000000000002,-55.843961995253096
85.36,-55.81267686248264
85.38000000000001,-55.78139172971219
85.4,-55.68753633140084
85.42000000000002,-55.624966065859944
85.44,-55.624966065859944
85.46000000000001,-55.56239580031904
85.48,-55.49982553477814
85.5,-55.56239580031904
85.52000000000001,-55.593680933089495
85.54,-55.4685404020077
85.56000000000002,-55.56239580031904
85.58,-55.531110667548596
85.60000000000001,-55.593680933089495
85.62,-55.624966065859944
85.64000000000001,-55.49982553477814
85.66000000000001,-55.49982553477814
85.68,-55.4685404020077
85.70000000000002,-55.43725526923724
85.72,-55.40597013646679
85.74000000000001,-55.56239580031904
85.76,-55.531110667548596
85.78000000000002,-55.593680933089495
85.8,-55.40597013646679
85.82000000000001,-55.312114738155444
85.84000000000002,-55.4685404020077
85.86,-55.43725526923724
85.88000000000001,-55.49982553477814
85.9,-55.531110667548596
85.92000000000002,-55.49982553477814
85.94,-55.593680933089495
85.96000000000001,-55.531110667548596
85.98,-55.56239580031904
86.0,-55.68753633140084
86.02000000000001,-55.593680933089495
86.04,-55.593680933089495
86.06000000000002,-55.4685404020077
86.08,-55.56239580031904
86.10000000000001,-55.56239580031904
86.12,-55.43725526923724
86.14000000000001,-55.49982553477814
86.16,-55.593680933089495
86.18,-55.531110667548596
86.20000000000002,-55.56239580031904
86.22,-55.624966065859944
86.24000000000001,-55.65625119863039
86.26,-55.593680933089495
86.28000000000002,-55.624966065859944
86.3,-55.56239580031904
86.32000000000001,-55.56239580031904
86.34000000000002,-55.68753633140084
86.36,-55.81267686248264
86.38000000000001,-55.624966065859944
86.4,-55.4685404020077
86.42000000000002,-55.65625119863039
86.44,-55.65625119863039
86.46000000000001,-55.43725526923724
86.48,-55.531110667548596
86.50000000000001,-55.531110667548596
86.52000000000001,-55.531110667548596
86.54,-55.4685404020077
86.56000000000002,-55.43725526923724
86.58,-55.40597013646679
86.60000000000001,-55.49982553477814
86.62,-55.531110667548596
86.64000000000001,-55.531110667548596
86.66,-55.43725526923724
